4692,5124,5041,3,-5,4,10240,-1.00,-1.00,4.25,3.76,4682,5128,5033,21,26,6,83,100,0
4697,5131,5044,7,-3,6,10240,-1.00,-1.00,4.25,3.76,4683,5128,5034,21,26,6,83,100,0
4700,5136,5048,11,0,9,10240,-1.00,-1.00,4.25,3.76,4683,5129,5034,21,26,6,83,100,0
4703,5144,5050,15,5,11,10240,-1.00,-1.00,4.25,3.76,4684,5129,5035,21,26,6,83,100,0
4707,5158,5053,18,13,14,10240,-1.00,-1.00,4.25,3.76,4685,5130,5035,21,26,6,83,100,0
4716,5187,5057,22,26,17,10240,-1.00,-1.00,4.25,3.76,4686,5132,5036,21,26,6,83,100,0
4718,5187,5058,25,37,18,10240,-1.00,-1.00,4.25,3.76,4687,5134,5037,21,26,6,83,100,0
4714,5180,5055,27,45,19,10240,-1.00,-1.00,4.25,3.76,4688,5135,5038,21,26,6,83,100,0
4698,5133,5041,24,37,15,10240,-1.00,-1.00,4.25,3.76,4688,5135,5038,28,33,11,73,100,0
4686,5123,5034,16,21,9,10240,-1.00,-1.00,2.94,2.74,4688,5135,5037,28,33,11,73,100,0
4671,5123,5029,4,4,2,10240,-1.00,-1.00,2.94,2.74,4687,5135,5037,28,33,11,73,100,0
4663,5123,5024,-8,-9,-5,10240,-1.00,-1.00,2.94,2.74,4687,5134,5037,28,33,11,73,100,0
4660,5123,5021,-17,-11,-9,10240,-1.00,-1.00,2.94,2.74,4686,5134,5036,28,33,11,73,100,0
4658,5123,5023,-23,-11,-12,10240,-1.00,-1.00,2.94,2.74,4685,5133,5036,28,33,11,73,100,0
4662,5123,5025,-24,-10,-12,10240,-1.00,-1.00,2.94,2.74,4684,5133,5035,28,33,11,73,100,0
4670,5123,5035,-22,-10,-9,10240,-1.00,-1.00,2.94,2.74,4683,5133,5035,28,33,11,73,100,0
4673,5123,5034,-18,-9,-6,10240,-1.00,-1.00,2.94,2.74,4683,5132,5035,28,33,11,73,100,0
4676,5123,5036,-13,-9,-2,10240,-1.00,-1.00,2.94,2.74,4683,5132,5035,28,33,11,73,100,0
4678,5123,5036,-8,-9,0,10240,-1.00,-1.00,2.94,2.74,4683,5132,5035,28,33,11,73,100,0
4680,5123,5036,-6,-9,0,10240,-1.00,-1.00,2.94,2.74,4683,5132,5036,28,33,11,73,100,0
4681,5123,5036,-4,-8,0,10240,-1.00,-1.00,2.94,2.74,4683,5131,5036,28,33,11,73,100,0
4684,5123,5037,-2,-8,0,10240,-1.00,-1.00,2.94,2.74,4683,5131,5036,28,33,11,73,100,0
4687,5123,5038,0,-8,0,10240,-1.00,-1.00,2.94,2.74,4683,5131,5036,28,33,11,73,100,0
4690,5123,5039,2,-7,1,10240,-1.00,-1.00,2.94,2.74,4683,5130,5036,28,33,11,73,100,0
4693,5125,5041,5,-7,2,10240,-1.00,-1.00,2.94,2.74,4683,5130,5036,28,33,11,73,100,0
4700,5135,5045,9,-3,4,10240,-1.00,-1.00,2.94,2.74,4684,5130,5036,28,33,11,73,100,0
4704,5145,5049,13,1,7,10240,-1.00,-1.00,2.94,2.74,4685,5131,5037,28,33,11,73,100,0
4706,5151,5050,16,8,9,10240,-1.00,-1.00,2.94,2.74,4685,5132,5037,28,33,11,73,100,0
4711,5175,5054,20,20,12,10240,-1.00,-1.00,2.94,2.74,4686,5133,5038,28,33,11,73,100,0
4714,5182,5054,23,30,14,10240,-1.00,-1.00,2.94,2.74,4687,5135,5038,28,33,11,73,100,0
4696,5125,5038,20,24,11,10240,-1.00,-1.00,2.94,2.74,4687,5134,5038,33,35,15,73,100,0
4682,5123,5031,14,17,6,10240,-1.00,-1.00,2.29,2.36,4687,5134,5038,33,35,15,73,100,0
4675,5123,5029,4,4,0,10240,-1.00,-1.00,2.29,2.36,4687,5134,5038,33,35,15,73,100,0
4667,5123,5025,-6,-10,-7,10240,-1.00,-1.00,2.29,2.36,4686,5133,5037,33,35,15,73,100,0
4662,5123,5023,-14,-10,-10,10240,-1.00,-1.00,2.29,2.36,4685,5133,5037,33,35,15,73,100,0
4659,5123,5024,-19,-10,-11,10240,-1.00,-1.00,2.29,2.36,4684,5133,5036,33,35,15,73,100,0
4661,5123,5025,-22,-9,-12,10240,-1.00,-1.00,2.29,2.36,4684,5132,5036,33,35,15,73,100,0
4665,5123,5027,-22,-9,-11,10240,-1.00,-1.00,2.29,2.36,4683,5132,5036,33,35,15,73,100,0
4667,5123,5030,-20,-9,-9,10240,-1.00,-1.00,2.29,2.36,4683,5132,5035,33,35,15,73,100,0
4669,5123,5029,-17,-8,-7,10240,-1.00,-1.00,2.29,2.36,4682,5131,5035,33,35,15,73,100,0
4671,5123,5033,-14,-8,-5,10240,-1.00,-1.00,2.29,2.36,4682,5131,5035,33,35,15,73,100,0
4675,5123,5035,-11,-8,-3,10240,-1.00,-1.00,2.29,2.36,4681,5131,5035,33,35,15,73,100,0
4677,5123,5035,-8,-8,-2,10240,-1.00,-1.00,2.29,2.36,4681,5131,5035,33,35,15,73,100,0
4680,5123,5036,-5,-7,0,10240,-1.00,-1.00,2.29,2.36,4681,5130,5035,33,35,15,73,100,0
4681,5123,5036,-2,-7,0,10240,-1.00,-1.00,2.29,2.36,4681,5130,5035,33,35,15,73,100,0
4687,5123,5037,0,-7,1,10240,-1.00,-1.00,2.29,2.36,4681,5130,5035,33,35,15,73,100,0
4689,5123,5037,3,-7,1,10240,-1.00,-1.00,2.29,2.36,4682,5130,5035,33,35,15,73,100,0
4691,5123,5038,5,-6,2,10240,-1.00,-1.00,2.29,2.36,4682,5129,5035,33,35,15,73,100,0
4693,5124,5038,8,-6,2,10240,-1.00,-1.00,2.29,2.36,4682,5129,5036,33,35,15,73,100,0
4695,5126,5040,9,-5,2,10240,-1.00,-1.00,2.29,2.36,4683,5129,5036,33,35,15,73,100,0
4699,5131,5042,12,-3,3,10240,-1.00,-1.00,2.29,2.36,4683,5129,5036,33,35,15,73,100,0
4693,5124,5037,12,-2,3,10240,-1.00,-1.00,2.29,2.36,4684,5129,5036,33,35,15,73,100,0
4684,5123,5034,9,-3,2,10240,-1.00,-1.00,2.29,2.36,4684,5129,5036,33,35,15,73,100,0
4673,5123,5028,3,-3,0,10240,-1.00,-1.00,2.29,2.36,4683,5129,5036,33,35,15,73,100,0
4666,5123,5021,-4,-5,-5,10240,-1.00,-1.00,2.29,2.36,4683,5128,5035,33,35,15,73,100,0
4661,5123,5022,-12,-5,-9,10240,-1.00,-1.00,2.29,2.36,4682,5128,5035,33,35,15,73,100,0
4656,5123,5023,-18,-5,-11,10240,-1.00,-1.00,2.29,2.36,4681,5128,5034,33,35,15,73,100,0
4656,5123,5024,-21,-5,-12,10240,-1.00,-1.00,2.29,2.36,4680,5128,5034,33,35,15,73,100,0
4660,5123,5024,-22,-5,-11,10240,-1.00,-1.00,2.29,2.36,4680,5128,5034,33,35,15,73,100,0
4663,5123,5025,-21,-5,-9,10240,-1.00,-1.00,2.29,2.36,4679,5128,5033,33,35,15,73,100,0
4665,5123,5025,-18,-4,-9,10240,-1.00,-1.00,2.29,2.36,4679,5127,5033,33,35,15,73,100,0
4669,5123,5030,-14,-4,-7,10240,-1.00,-1.00,2.29,2.36,4678,5127,5033,33,35,15,73,100,0
4669,5123,5030,-12,-4,-5,10240,-1.00,-1.00,2.29,2.36,4678,5127,5033,33,35,15,73,100,0
4671,5123,5032,-9,-4,-3,10240,-1.00,-1.00,2.29,2.36,4678,5127,5033,33,35,15,73,100,0
4674,5123,5035,-7,-4,-1,10240,-1.00,-1.00,2.29,2.36,4678,5127,5033,33,35,15,73,100,0
4678,5123,5036,-5,-4,0,10240,-1.00,-1.00,2.29,2.36,4678,5127,5033,33,35,15,73,100,0
4684,5123,5037,-1,-4,2,10240,-1.00,-1.00,2.29,2.36,4678,5127,5033,33,35,15,73,100,0
4686,5123,5036,2,-3,3,10240,-1.00,-1.00,2.29,2.36,4678,5126,5033,33,35,15,73,100,0
4688,5123,5037,6,-3,3,10240,-1.00,-1.00,2.29,2.36,4678,5126,5033,33,35,15,73,100,0
4690,5123,5036,8,-3,3,10240,-1.00,-1.00,2.29,2.36,4679,5126,5033,33,35,15,73,100,0
4692,5123,5038,10,-3,3,10240,-1.00,-1.00,2.29,2.36,4679,5126,5034,33,35,15,73,100,0
4697,5127,5041,12,-2,4,10240,-1.00,-1.00,2.29,2.36,4680,5126,5034,33,35,15,73,100,0
4696,5125,5039,14,-1,4,10240,-1.00,-1.00,2.29,2.36,4680,5126,5034,33,35,15,73,100,0
4689,5123,5034,13,-1,4,10240,-1.00,-1.00,2.29,2.36,4681,5126,5034,34,35,15,73,100,0
4678,5123,5031,9,-1,2,10240,-1.00,-1.00,2.29,2.36,4681,5126,5034,34,35,15,73,100,0
4668,5123,5023,2,-2,-2,10240,-1.00,-1.00,2.29,2.36,4680,5126,5034,34,35,15,73,100,0
4656,5123,5022,-7,-3,-6,10240,-1.00,-1.00,2.29,2.36,4679,5126,5033,34,35,15,73,100,0
4652,5123,5024,-16,-3,-8,10240,-1.00,-1.00,2.29,2.36,4678,5126,5033,34,35,15,73,100,0
4649,5123,5025,-22,-3,-9,10240,-1.00,-1.00,2.29,2.36,4678,5126,5033,34,35,15,73,100,0
4650,5123,5026,-26,-2,-8,10240,-1.00,-1.00,2.29,2.36,4677,5125,5032,34,35,15,73,100,0
4654,5123,5028,-26,-2,-6,10240,-1.00,-1.00,2.29,2.36,4676,5125,5032,34,35,15,73,100,0
4661,5123,5029,-23,-2,-5,10240,-1.00,-1.00,2.29,2.36,4675,5125,5032,34,35,15,73,100,0
4663,5123,5029,-18,-2,-4,10240,-1.00,-1.00,2.29,2.36,4675,5125,5032,34,35,15,73,100,0
4664,5123,5029,-14,-2,-3,10240,-1.00,-1.00,2.29,2.36,4675,5125,5032,34,35,15,73,100,0
4666,5123,5031,-11,-2,-2,10240,-1.00,-1.00,2.29,2.36,4674,5125,5032,34,35,15,73,100,0
4669,5123,5034,-9,-2,-1,10240,-1.00,-1.00,2.29,2.36,4674,5125,5032,34,35,15,73,100,0
4676,5123,5038,-5,-2,1,10240,-1.00,-1.00,2.29,2.36,4674,5125,5032,34,35,15,73,100,0
4679,5123,5039,-1,-2,3,10240,-1.00,-1.00,2.29,2.36,4674,5125,5032,34,35,15,73,100,0
4682,5123,5037,2,-2,4,10240,-1.00,-1.00,2.29,2.36,4675,5125,5033,34,35,15,73,100,0
4683,5123,5037,5,-2,5,10240,-1.00,-1.00,2.29,2.36,4675,5125,5033,34,35,15,73,100,0
4683,5123,5038,7,-2,5,10240,-1.00,-1.00,2.29,2.36,4675,5125,5033,34,35,15,73,100,0
4688,5123,5037,8,-2,4,10240,-1.00,-1.00,2.29,2.36,4676,5125,5033,34,35,15,73,100,0
4689,5123,5037,10,-2,4,10240,-1.00,-1.00,2.29,2.36,4676,5125,5033,34,35,15,73,100,0
4692,5123,5038,12,-2,4,10240,-1.00,-1.00,2.29,2.36,4677,5125,5033,34,35,15,73,100,0
4693,5123,5038,14,-1,4,10240,-1.00,-1.00,2.29,2.36,4677,5124,5033,34,35,15,73,100,0
4686,5123,5035,13,-1,4,10240,-1.00,-1.00,2.29,2.36,4677,5124,5033,35,35,15,73,100,0
4665,5123,5024,7,-1,0,10240,-1.00,-1.00,2.29,2.36,4677,5124,5033,35,35,15,73,100,0
4657,5123,5024,-1,-1,-2,10240,-1.00,-1.00,2.29,2.36,4676,5124,5033,35,35,15,73,100,0
4651,5123,5025,-11,-1,-6,10240,-1.00,-1.00,2.29,2.36,4675,5124,5033,35,35,15,73,100,0
4647,5123,5026,-20,-1,-8,10240,-1.00,-1.00,2.29,2.36,4675,5124,5032,35,35,15,73,100,0
4642,5116,5024,-25,-2,-7,10240,-1.00,-1.00,2.29,2.36,4673,5124,5032,35,35,15,73,100,0
4644,5118,5024,-27,-4,-7,10240,-1.00,-1.00,2.29,2.36,4672,5124,5032,35,35,15,73,100,0
4649,5123,5031,-27,-4,-5,10240,-1.00,-1.00,2.29,2.36,4672,5124,5032,35,35,15,73,100,0
4651,5123,5031,-25,-4,-4,10240,-1.00,-1.00,2.29,2.36,4671,5124,5032,35,35,15,73,100,0
4652,5123,5030,-22,-2,-3,10240,-1.00,-1.00,2.29,2.36,4670,5124,5032,35,35,15,73,100,0
4655,5123,5029,-19,-1,-1,10240,-1.00,-1.00,2.29,2.36,4670,5124,5032,35,35,15,73,100,0
4660,5123,5030,-15,-1,-2,10240,-1.00,-1.00,2.29,2.36,4670,5124,5032,35,35,15,73,100,0
4664,5123,5031,-12,-1,-2,10240,-1.00,-1.00,2.29,2.36,4669,5124,5032,35,35,15,73,100,0
4667,5123,5031,-8,-1,-1,10240,-1.00,-1.00,2.29,2.36,4669,5124,5031,35,35,15,73,100,0
4671,5123,5035,-3,-1,0,10240,-1.00,-1.00,2.29,2.36,4669,5124,5032,35,35,15,73,100,0
4675,5123,5039,0,-1,2,10240,-1.00,-1.00,2.29,2.36,4670,5124,5032,35,35,15,73,100,0
4682,5123,5039,4,0,4,10240,-1.00,-1.00,2.29,2.36,4670,5123,5032,35,35,15,73,100,0
4685,5123,5039,8,0,6,10240,-1.00,-1.00,2.29,2.36,4670,5123,5032,35,35,15,73,100,0
4689,5123,5039,12,0,6,10240,-1.00,-1.00,2.29,2.36,4671,5123,5033,35,35,15,73,100,0
4693,5127,5043,16,0,7,10240,-1.00,-1.00,2.29,2.36,4672,5124,5033,35,35,15,73,100,0
4700,5137,5048,20,4,9,10240,-1.00,-1.00,2.29,2.36,4673,5124,5033,35,35,15,73,100,0
4703,5152,5053,23,10,12,10240,-1.00,-1.00,2.29,2.36,4674,5125,5034,35,35,15,69,100,0
4691,5124,5037,23,10,11,10240,-1.00,-1.00,2.29,2.36,4674,5125,5034,35,35,15,69,100,0
4677,5123,5032,19,9,8,10240,-1.00,-1.00,2.29,2.36,4674,5125,5034,39,35,15,69,100,0
4665,5123,5023,10,5,2,10240,-1.00,-1.00,2.29,2.36,4674,5125,5034,39,35,15,69,100,0
4658,5123,5021,-1,-1,-5,10240,-1.00,-1.00,2.29,2.36,4674,5125,5033,39,35,15,69,100,0
4645,5123,5023,-12,-2,-8,10240,-1.00,-1.00,2.29,2.36,4673,5125,5033,39,35,15,69,100,0
4644,5121,5025,-20,-2,-10,10240,-1.00,-1.00,2.29,2.36,4672,5125,5033,39,35,15,69,100,0
4643,5122,5026,-25,-2,-9,10240,-1.00,-1.00,2.29,2.36,4671,5124,5032,39,35,15,69,100,0
4646,5122,5028,-27,-2,-7,10240,-1.00,-1.00,2.29,2.36,4670,5124,5032,39,35,15,69,100,0
4651,5123,5030,-24,-2,-5,10240,-1.00,-1.00,2.29,2.36,4669,5124,5032,39,35,15,69,100,0
4656,5123,5028,-20,-1,-4,10240,-1.00,-1.00,2.29,2.36,4669,5124,5032,39,35,15,69,100,0
4657,5123,5029,-16,-1,-3,10240,-1.00,-1.00,2.29,2.36,4668,5124,5032,39,35,15,69,100,0
4660,5123,5028,-12,-1,-3,10240,-1.00,-1.00,2.29,2.36,4668,5124,5032,39,35,15,69,100,0
4662,5123,5028,-9,-1,-3,10240,-1.00,-1.00,2.29,2.36,4668,5124,5032,39,35,15,69,100,0
4665,5123,5028,-7,-1,-3,10240,-1.00,-1.00,2.29,2.36,4668,5124,5032,39,35,15,69,100,0
4669,5123,5031,-4,-1,-3,10240,-1.00,-1.00,2.29,2.36,4668,5124,5032,39,35,15,69,100,0
4676,5123,5036,0,-1,-1,10240,-1.00,-1.00,2.29,2.36,4668,5124,5032,39,35,15,69,100,0
4678,5123,5037,4,-1,1,10240,-1.00,-1.00,2.29,2.36,4668,5124,5032,39,35,15,69,100,0
4681,5123,5038,7,-1,3,10240,-1.00,-1.00,2.29,2.36,4669,5124,5032,39,35,15,69,100,0
4682,5123,5036,10,-1,4,10240,-1.00,-1.00,2.29,2.36,4669,5124,5032,39,35,15,69,100,0
4685,5123,5036,12,-1,4,10240,-1.00,-1.00,2.29,2.36,4670,5124,5032,39,35,15,69,100,0
4688,5123,5037,14,-1,4,10240,-1.00,-1.00,2.29,2.36,4670,5124,5033,39,35,15,69,100,0
4690,5123,5037,16,-1,4,10240,-1.00,-1.00,2.29,2.36,4671,5124,5033,39,35,15,69,100,0
4689,5123,5035,17,-1,3,10240,-1.00,-1.00,2.29,2.36,4672,5124,5033,39,35,15,69,100,0
4681,5123,5031,15,-1,2,10240,-1.00,-1.00,2.29,2.36,4672,5124,5033,40,35,15,69,100,0
4669,5123,5023,10,-1,-1,10240,-1.00,-1.00,2.29,2.36,4672,5124,5032,40,35,15,69,100,0
4654,5123,5022,1,-1,-4,10240,-1.00,-1.00,2.29,2.36,4671,5124,5032,40,35,15,69,100,0
4649,5123,5023,-8,-1,-7,10240,-1.00,-1.00,2.29,2.36,4671,5124,5032,40,35,15,69,100,0
4646,5121,5024,-16,-1,-8,10240,-1.00,-1.00,2.29,2.36,4670,5124,5031,40,35,15,69,100,0
4643,5119,5022,-22,-2,-8,10240,-1.00,-1.00,2.29,2.36,4669,5123,5031,40,35,15,69,100,0
4644,5120,5025,-24,-2,-7,10240,-1.00,-1.00,2.29,2.36,4668,5123,5031,40,35,15,69,100,0
4652,5122,5026,-22,-2,-6,10240,-1.00,-1.00,2.29,2.36,4667,5123,5031,40,35,15,69,100,0
4653,5123,5027,-19,-2,-6,10240,-1.00,-1.00,2.29,2.36,4667,5123,5031,40,35,15,69,100,0
4656,5123,5027,-16,-1,-4,10240,-1.00,-1.00,2.29,2.36,4667,5123,5030,40,35,15,69,100,0
4658,5123,5028,-12,0,-3,10240,-1.00,-1.00,2.29,2.36,4666,5123,5030,40,35,15,69,100,0
4662,5123,5028,-9,0,-2,10240,-1.00,-1.00,2.29,2.36,4666,5123,5030,40,35,15,69,100,0
4666,5123,5029,-5,0,-2,10240,-1.00,-1.00,2.29,2.36,4666,5123,5030,40,35,15,69,100,0
4668,5123,5028,-2,0,-1,10240,-1.00,-1.00,2.29,2.36,4666,5123,5030,40,35,15,69,100,0
4672,5123,5033,1,0,0,10240,-1.00,-1.00,2.29,2.36,4666,5123,5030,40,35,15,69,100,0
4675,5123,5033,4,0,0,10240,-1.00,-1.00,2.29,2.36,4667,5123,5030,40,35,15,69,100,0
4679,5123,5034,7,0,1,10240,-1.00,-1.00,2.29,2.36,4667,5123,5031,40,35,15,69,100,0
4683,5123,5034,10,0,3,10240,-1.00,-1.00,2.29,2.36,4668,5123,5031,40,35,15,69,100,0
4684,5123,5033,12,0,2,10240,-1.00,-1.00,2.29,2.36,4668,5123,5031,40,35,15,69,100,0
4688,5123,5035,15,0,3,10240,-1.00,-1.00,2.29,2.36,4669,5123,5031,40,35,15,69,100,0
4690,5123,5035,17,0,3,10240,-1.00,-1.00,2.29,2.36,4670,5123,5031,40,35,15,69,100,0
4691,5123,5034,19,0,3,10240,-1.00,-1.00,2.29,2.36,4670,5123,5031,40,35,15,69,100,0
4683,5123,5030,18,0,2,10240,-1.00,-1.00,2.29,2.36,4671,5123,5031,41,35,15,69,100,0
4671,5123,5021,13,0,-1,10240,-1.00,-1.00,2.29,2.36,4671,5123,5031,41,35,15,69,100,0
4663,5123,5018,6,0,-5,10240,-1.00,-1.00,2.29,2.36,4670,5123,5030,41,35,15,69,100,0
4656,5123,5018,-2,0,-8,10240,-1.00,-1.00,2.29,2.36,4670,5123,5030,41,35,15,69,100,0
4650,5122,5019,-10,0,-11,10240,-1.00,-1.00,2.29,2.36,4669,5123,5030,41,35,15,69,100,0
4644,5118,5020,-16,-1,-11,10240,-1.00,-1.00,2.29,2.36,4668,5123,5029,41,35,15,69,100,0
4647,5120,5023,-19,-2,-9,10240,-1.00,-1.00,2.29,2.36,4668,5123,5029,41,35,15,69,100,0
